video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Bc1kwqzEZHg","꽃'게'탕이 아니라 꽃'계'탕을 연성한... -《자결식당3》(w.서넹,눈꽃,푸린)","2023-07-26T06:00:03Z","UCEn8UcA-PNu5ZKr6tZdJ4Kw","아구이뽀 A924","24","23.08.08","[none]","276783","4555","0","553","https://i.ytimg.com/vi/Bc1kwqzEZHg/default.jpg","False","False","❥Twitch : https://www.twitch.tv/agueppoㅇㅇ❥illustration * 2ta❥Editing * 문땡칠❥Ending song * A924광고 문의 : biz@pixelnetwork.co.kr개인 문의 : agueppo@naver.com"
"O_wOUHFkvLo","유경아 그동안 고생 많았다 ㅜㅜ 드디어 디자이너로 독립합니다.","2023-07-27T08:15:01Z","UCIZ5rCTYJ0s16FgT7OetVEQ","kiu기우쌤","26","23.08.08","청담동 디자이너|청담동|미용실|헤메코","1243472","16314","0","499","https://i.ytimg.com/vi/O_wOUHFkvLo/default.jpg","False","False","#유경몬 #디자이너 #천만원https://www.hemekolab.com새로운 뷰티 플랫폼 헤메코랩 !!기우쌤 인스타그램@kiu_design_망한머리대회 지원vunulmoon@naver.com머리자랑대회 혹은 사연 신청vunulmoon1@naver.com"
"O9SGGhXZMUo","여자가 어려운 남자","2023-07-29T10:00:13Z","UC2fRmj7qqiuD5VXtBO4hh2A","픽고 PICKGO","24","23.08.08","웹드라마|연애|공감|픽고|미팅|첫미팅|뚝딱이|모쏠","559811","6185","0","551","https://i.ytimg.com/vi/O9SGGhXZMUo/default.jpg","False","False","#웹드라마 #미팅 #한국영상대학교방송영상특성화대학 한국영상대학교 2024학년도 수시1차 신입생모집: 2023년 9월11일(월) ~ 10월5일(목)(이 영상은 한국영상대학교로부터 제작비를 지원받아 제작되었습니다.)"
"lZ5qPJr_i4c","B틀리 플렉스✨ 저작권료 한 달 최고 수입 1억 이상 들어온다는 부활 김태원 클라쓰｜짠당포｜JTBC 230725 방송","2023-07-26T14:15:42Z","UCF3UEVPt5zZTlBVJwDG317g","JTBC Voyage","24","23.08.08","genre:토크쇼|format:하이라이트|source:연예|type:방송|series:짠당포|topic:썰|person:탁재훈|person:윤종신|person:김태원|김태원|부활 김태원|박영진|임형준|김태원클라쓰|Never Ending Story|김태원 박완규|다나카 김태원|부활|네버엔딩스토리|부활 네버엔딩스토리|탁재훈|노빠꾸|탁재훈 노빠꾸|탁재훈 드립|노빠꾸 탁재훈|탁재훈 레전드|JTBC|JTBC봐야지","1673679","6060","0","764","https://i.ytimg.com/vi/lZ5qPJr_i4c/default.jpg","False","False","저작권료 한 달 최고 수입이 1억 이상?? 부활 김태원 클라쓰✨#짠당포 #부활 #김태원[JTBC봐야지] 구독하기☞ https://url.kr/q9raxe------------------------------------------------------* 영상 속 프로그램은?【짠당포】https://tv.jtbc.co.kr/dangpo------------------------------------------------------"
"a_9p1S6QKPs","SHOWNU X HYUNGWON 셔누X형원 'Love Me A Little' MV","2023-07-25T09:00:00Z","UCYDmx2Sfpnaxg488yBpZIGg","starshipTV","10","23.08.08","Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|THE UNSEEN|셔누형원|SH|셔누X형원|SHOWNU X HYUNGWON|teaser|티저|Love Me A Little|Preview|프리뷰|하라메|highlight medly|하이라이트 메들리|럽미어리를|럽미어리틀","7813501","117495","0","10318","https://i.ytimg.com/vi/a_9p1S6QKPs/default.jpg","False","False","▶More informationMONSTA X Official Fan cafe : http://cafe.daum.net/monsta-xMONSTA X Official Twitter : http://www.twitter.com/OfficialMonstaXMONSTA X Official Facebook : http://www.facebook.com/OfficialMonstaXMONSTA X Official Instagram : https://www.instagram.com/official_mo...MONSTA X Official Weibo : http://www.weibo.com/monstax#MONSTAX #몬스타엑스 #SHOWNU_X_HYUNGWON #셔누X형원 #THE_UNSEEN"
"E1PG07FiX-4","여보 바닥에 모래 60kg깔았어!","2023-07-27T10:00:10Z","UCM9m5BHwm-lU7tK07co3ClA","김계정","22","23.08.08","부부|결혼|김계정|계정|김아내|김딸|바다|바캉스|해변|휴가|여름|피서|빙수|나르왈|프레오","480063","8045","0","609","https://i.ytimg.com/vi/E1PG07FiX-4/default.jpg","False","False","가만히 있어도 땀이 흐르는 여름 날씨가 이어지면서엎드려 바닥을 닦어야 하는 수고를 덜어주는 물걸레 로봇청소기 끝판왕 나르왈 프레오7/27(목)-7/30(일)  35만원 즉시할인+소모품 증정  감사이벤트  진행중바로가기↓공식 네이버 스토어:https://bit.ly/3OjIw0N쿠팡 스토어: https://bit.ly/44KELa4롯데 스토어: https://bit.ly/3pYjpr2김계정 인스타 : https://www.instagram.com/gxxjxxg/김딸 까까값 멤버십 가입 : https://www.youtube.com/channel/UCM9m5BHwm-lU7tK07co3ClA/join#김계정 #바다 #바캉스 #나르왈프레오음원출처 브금대통령  httpswww.youtube.comuserGwooA"
"Ra6kE9j9cn8","“네 친구를 데려온다고?” 혹시 너.. E야? | 오늘의 MBTI | 7DREAM MBTI TALK EP.1","2023-07-25T13:00:32Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","10","23.08.08","[none]","776457","78331","0","2180","https://i.ytimg.com/vi/Ra6kE9j9cn8/default.jpg","False","False","NCT DREAM's 3rd album 'ISTJ' is out!Listen and download on your favorite platform: https://NCTDREAM.lnk.to/ISTJ🚑 'ISTJ' MV https://youtu.be/XDnGdcgd3Pc🎶 'Broken Melodies' MV https://youtu.be/2R_S5TgDWMYNCT DREAM Officialhttps://www.youtube.com/nctdreamhttps://www.instagram.com/nct_dreamhttps://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_DREAMhttps://www.facebook.com/NCTDREAM.smtownhttps://twitter.com/NCT_OFFICIAL_JP#NCTDREAM #오늘의_MBTI#7DREAM_MBTI_TALK#ISTJ #NCTDREAM_ISTJ"
"dj4E20oX7Qw","NCT DREAM 엔시티 드림 'ISTJ' Dance Practice","2023-07-26T09:00:32Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","10","23.08.08","nct dream|엔시티 드림|엔드림|mark|renjun|jaemin|jeno|haechan|chenle|jisung|마크|런쥔|재민|제노|해찬|천러|지성|istj|아이에스티제이|정규3집|3rd album|dance practice|안무연습|choreography","1174904","128652","0","2895","https://i.ytimg.com/vi/dj4E20oX7Qw/default.jpg","False","False","NCT DREAM's 3rd album 'ISTJ' is out!Listen and download on your favorite platform: https://NCTDREAM.lnk.to/ISTJ🚑 'ISTJ' MV https://youtu.be/XDnGdcgd3Pc🎶 'Broken Melodies' MV https://youtu.be/2R_S5TgDWMYNCT DREAM Officialhttps://www.youtube.com/nctdreamhttps://www.instagram.com/nct_dreamhttps://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_DREAMhttps://www.facebook.com/NCTDREAM.smtownhttps://twitter.com/NCT_OFFICIAL_JP#NCTDREAM #ISTJ #NCTDREAM_ISTJ"
"1hIAWjjngMc","신토불이 한국식 피자 맛집","2023-07-26T09:00:03Z","UCObJpvG3_f0P3EuLJCjzT5g","빅페이스 BIGFACE","24","23.08.08","피자 맛집|피자 먹방|꼬막 맛집|꼬막 먹방|강릉 맛집|강릉 꼬막|강릉 꼬막 맛집|강릉 꼬막비빔밥|꼬막무침|강릉 피자|강릉 꼬막 먹방|강릉 여행|강릉 추천|강릉꼬막피자|꼬막피자|샌마르피자|빅페이스","311027","6808","0","684","https://i.ytimg.com/vi/1hIAWjjngMc/default.jpg","False","False","강릉꼬막피자빅페이스 이메일▶ bigfacetv@sandbox.co.kr빅페이스 인스타그램▶ https://www.instagram.com/bigfacetv/"
"s22Pjz0aMpo","[#습포이드] 속셈은 따로 있었다?🤔 악귀가 물건을 모으던 목적😨 #악귀 #Revenant #SBSdrama","2023-07-29T02:00:30Z","UC6erIDuvbOaAO-OT5rB2Xew","SBS Drama","24","23.08.08","sbs|김태리|오정세|악귀|악귀요약|악귀1회|악귀2회|악귀하이라이트|김태리 악귀|김태리 연기|김태리연기|김태리악귀|김은희|김은희 드라마|김은희 악귀|무화|편집자 무화|오정세 악귀|악귀 김태리|악귀 김은희|김태리 악귀 연기|악귀 연기|오정세 연기|산영|아귀|문춘|홍새|문춘홍새|문춘 홍새|김원해|홍경|악귀 정체|정체|악귀정체|악귀진짜|진짜악귀|악귀 목적","218761","1456","0","146","https://i.ytimg.com/vi/s22Pjz0aMpo/default.jpg","False","False","#습포이드 #김태리 #오정세 #홍경[편집자가 쏙쏙 골라왔습!]'악귀가 물건을 모으던 목적'를 공개합니다!SBS 금토드라마 ‘악귀 (Revenant)’👉 금, 토 밤 10시 본 방송▶ Homepage : https://www.sbs.co.kr/tv/drama​▶ Subscribe SBS Drama : https://bit.ly/2ShWout"
"qclJlMj9b-Y","고추 첫물 수확! 올해 고추 가격은 불안하다","2023-07-26T12:05:21Z","UCZ4T91xGdsyqH0pUA_z5QTg","솔바위농원","27","23.08.08","[none]","240215","889","0","88","https://i.ytimg.com/vi/qclJlMj9b-Y/default.jpg","False","False","고추 첫물 수확 불안한  고추가격 #고추가격 #고추시세 #고추가루가격"
"iCUU6hWG3XY","돼화가 필요해..","2023-07-23T12:15:03Z","UCfqVrM2cvwxG3-EvxbsN0KQ","걍밍경","10","23.08.08","문돼|뚱시경|뚱종원|문돼의온도|별놈들|대화가 필요해|최정훈 수현 대화가 필요해|돼화가 필요해|나선욱|강민경|kang min kyung|다비치|davichi|브이로그|vlog|live clip|live|대화가 필요해 Live|더자두 대화가 필요해|더자두|듀엣 곡|듀엣|커플 곡|숏박스|걍밍경|강민경 브이로그|v-log","2188493","37858","0","3502","https://i.ytimg.com/vi/iCUU6hWG3XY/default.jpg","False","False","오빠 ​@star_company 우리 얘기 좀 해 진짜Directed by MIN KYUNG KANGArranged by 캡틴플래닛상 · 하의 Àvie muah신발 The RowCopyright © 2018-2023 by iammingki. All rights reserved.*NOT SPONSORED"
"7OvH9nUoW5I","Jewelry (Prod. imase)","2023-07-25T09:00:04Z","UC-clMkTZa7k-FxmNgMjoCgQ","LE SSERAFIM - Topic","10","23.08.08","LE SSERAFIM|UNFORGIVEN|Jewelry (Prod. imase)","575246","22291","0","826","https://i.ytimg.com/vi/7OvH9nUoW5I/default.jpg","False","False","Provided to YouTube by 'SOURCE MUSIC'Jewelry (Prod. imase) · LE SSERAFIMUNFORGIVENReleased on: 2023-07-25Auto-generated by YouTube."
"9TecRZ5arAE","[선공개] 사진 좀.. 그쪽 말고요 | 드라마 아씨 두리안 11회 TV CHOSUN 230729 방송","2023-07-29T00:07:13Z","UCuw1hxBo5mDVUhgMzRDk3aw","TVCHOSUN - TV조선","1","23.08.08","아씨두리안|티비조선|주말드라마","251514","1315","0","100","https://i.ytimg.com/vi/9TecRZ5arAE/default.jpg","False","False","TV CHOSUN 주말미니시리즈 아씨 두리안 매주 토,일 밤 9시 10분 방송"
"chcNLCpBhqI","[ENG] 커피 두세 잔은 핑계고","2023-07-22T00:00:10Z","UCDNvRZRgvkBTUkQzFoT_8rA","뜬뜬 DdeunDdeun","23","23.08.08","[none]","5085901","65500","0","2817","https://i.ytimg.com/vi/chcNLCpBhqI/default.jpg","False","False","저번에 차태바리 만났을 때 토크로 제 속만 뒤집고 가서이번에 제가 제대로 얘기 좀 해보려고 다시 불렀습니다.사실 다~~ 핑계고🐓태현이랑 커피 한 잔만 하고 헤어진 게 아쉬워서제가 좋아하는 동생들인 인성이, 효주도 불러서 같이 떠들어제꼈습니다.ㅡㅡㅡ유선배 복지 콘텐츠 🐓핑계고🐓우리도 언제 올릴지 몰라요 ⚠불시 업로드⚠☁구독 & 좋아요 & 알림설정 필수☁👇’뜬뜬’ 소식 보러가기[https://instagram.com/ddeun._.ddeun]#뜬뜬 #핑계고 #유재석 #차태현 #조인성 #한효주 #커피두세잔- 본 콘텐츠와 무관한 내용의 댓글과 출연자에 대한 무분별한 욕설, 비난 및 조롱 등 악의적인 댓글은 무통보 삭제될 수 있습니다."
"e572OY9hXTo","(심장주의) 6일 만에 만난 쌍둥이 아기판다🐼🐼 어떤 얘기를 나눌까요?  | #바오바오 EP.3 하얀 솜털이 자랐어요🤍 | 에버랜드 판다월드","2023-07-27T09:00:22Z","UCmzN1qaCzjKtezHbzJXGvxg","에버랜드 - EVERLAND","15","23.08.08","에버랜드|판다월드|먹방|출산브이로그|강철원|푸바오동생|아이바오둘째|판다둘째출산|판다출산|판다사육사|강바오|송바오|송영관|푸바오사육사|판다짤|푸바오덕질|아가푸바오|아기동물|아기판다|판다로그|판다|푸바오|아이바오|러바오|동물|바오가족|바오패밀리|에버랜드판다|사파리|로스트밸리|동물원|동물교감|동물농장|애니멀봐|롯데월드|서울랜드|경주월드|레고랜드|놀이공원|힐링짤|동물영상|유퀴즈|everland|fubao|panda|aibao|lebao|yaya|babypanda|pandatwins","1255420","41170","0","1600","https://i.ytimg.com/vi/e572OY9hXTo/default.jpg","False","False","핑꾸핑꾸했던 몸이 하얀 솜털로 덮여가는 아기 공주님들!오랜만에 만나서 반가운 마음으로꼬물꼬물 꽁냥꽁냥 대화하는 중인가봐요😍🐼(둘째바오) : 온니 나랑 볼레로 바꿀램?🐼(첫째바오) : ...시러..늘어나!판다스틱 #바오바오 에서소중한 아기 바오들의 성장스토리를 만나바오!#에버랜드 #바오바오 #판다 #아기판다#아이바오 #러바오 #푸바오 #강바오 #송바오 -에버랜드 SNS✔ 블로그_ https://www.witheverland.com✔ 인스타그램_ https://instagram.com/witheverland✔ 페이스북_ https://facebook.com/witheverland✔ 말하는동물원 뿌빠TV_ https://bit.ly/3bliNzq✔ 동물원 커뮤니티 '주토피아'_ https://bit.ly/409FvUc"
"AkeeabfJjd8","[SUB] 어느날 우리집 현관으로 박보영이 들어왔다..😮💥   [차린건 쥐뿔도 없지만] EP.24 #이영지 #박보영  (ENG/JPN/SPA/IND)","2023-07-21T10:58:01Z","UChdqwmHLPoL3UJmm9Fw-LsA","차린건 쥐뿔도 없지만","22","23.08.08","차쥐뿔|이영지|차린건 쥐뿔도 없지만|방탄|방탄소년단|블핑|블랙핑크|bts|kpop|korea|korean","9870796","234309","0","11606","https://i.ytimg.com/vi/AkeeabfJjd8/default.jpg","False","False","🔥차린건 쥐뿔도 없지만 스물네 번째 축복 대상🔥귀염뽀짝 러블리🎀그러나 존재감만은 거대한 국뽀급 배우💖박보영💖오자마자 영zㅣ 짱팬 인증한 뽀블ㄹㅣ✨ '국민 여동생' 타이틀 나눠갖는 의자매까지 맺었지만 (ෆ ͒•∘̬• ͒)◞파워 N 영zㅣ의 “만약에~” 질문 폭격에왜 일어나지도 않는 일을 상상하는거야!🥺 정신혼미해진 파워 S 뽀영😵‍💫뽀며들다 못해.. 지독하게 얽히고 싶은국뽀급 뽀블리 보러 오세요💕〰〰〰〰〰〰〰〰〰〰〰〰〰* 경고 : 지나친 음주는 뇌졸중, 기억력 손상이나 치매를 유발합니다. 임신 중 음주는 기형아 출생 위험을 높입니다.* 유료광고 : #화락바베큐치킨 #직화화락바베큐 [차린 건 쥐뿔도 없지만] 7월 28일(금) 저녁 7시  굿즈 오픈 및 비하인드 공개🥂 구독 & 좋아요 & 알림설정 필수 🥂━━━━━━━━━━━━━━━━━━━━━━━━━━━━━ [차린건 쥐뿔도 없지만] 이영지의 1:1 취중진담 프로젝트🍹 매주 금요일 오후 7시 업로드🍸구독하기 ▷https://www.youtube.com/channel/UChdqwmHLPoL3UJmm9Fw-LsA🍺CONTACT ▷ @youngji_gbbul_nocharim 🥂광고문의   ▷ Boxmedia.ad@gmail.com ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━#유료광고포함  #차린건쥐뿔도없지만 #차뿔없 #이영지 #LeeYoungji  @이영지 #박보영"
"8LJd73QunIk","'MLB 데뷔 첫 멀티 홈런' 김하성, 3타점 3출루 활약 #SPOTIME","2023-07-25T07:43:08Z","UCnXNukjRxXGD8aeZGRV-lYg","스포타임","17","23.08.08","SPOTV|SPOTVNEWS|스포티비|스포티비뉴스|스포츠타임|SPOTVNOW|스포티비나우|SPOTIME|스포타임|김하성|샌디에이고|샌디에고|피츠버그|파이리츠|강정호|배지환|최지만|홈런|13호포|14호포|멀티홈런|해외야구|키움|KBO|안타|볼넷|출루","1183494","10748","0","977","https://i.ytimg.com/vi/8LJd73QunIk/default.jpg","False","False","#김하성 #13호포 #14호포 #멀티홈런 #샌디에이고김하성이 MLB 첫 멀티 홈런을 때려내며 타격감을 과시했습니다자세한 내용은 영상으로 확인하시죠~📺 지금 보고 있는 '이 장면'SPOTV NOW에서 시청하실 수 있습니다.SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com"
"jOTfBlKSQYY","NewJeans (뉴진스) 'ETA' Official MV","2023-07-21T03:58:10Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.08.08","HYBE|HYBE LABELS|하이브|하이브레이블즈","20923294","815359","0","25452","https://i.ytimg.com/vi/jOTfBlKSQYY/default.jpg","False","False","NewJeans (뉴진스) 'ETA' Official MVProducer: MIN HEE JINMusic Video Director: Wooseok ShinIn collaboration with Apple, this music video was entirely shot on iPhone 14 Pro.© 2023 ADOR. All Rights Reserved.Connect with NewJeansPHONING https://phoning.onelink.me/KG15/n7452q87OFFICIAL YOUTUBE https://www.youtube.com/c/NewJeans_officialOFFICIAL WEBSITE https://newjeans.krOFFICIAL INSTAGRAM https://www.instagram.com/newjeans_officialOFFICIAL TWITTER https://twitter.com/NewJeans_ADOROFFICIAL TIKTOK https://www.tiktok.com/@newjeans_officialOFFICIAL WEVERSE https://weverse.io/newjeansofficialOFFICIAL FACEBOOK https://www.facebook.com/official.newjeansOFFICIAL JAPAN TWITTER https://twitter.com/@NewJeans_jpOFFICIAL WEIBO  https://weibo.com/NewJeansADOROFFICIAL BILIBILI https://space.bilibili.com/3493092783032940#NewJeans #ETA #ShotOniPhone#광고 #Time_to_NewJeans#뉴진스 #NewJeans_GetUp#NewJeans_ETA #iPhone14Pro #Apple #ADOR #어도어"
